happiness_score,gdp_per_capita,social_support,healthy_life_expectancy,freedom_to_make_life_choices,generosity,perceptions_of_corruption,Marriage,Divorce,Actual,Percent,rank,IQ,education_expenditure,avg_income,avg_temp,HDI Rank (2021),Year,Expected Years of Schooling,year,beef,pig,poultry,sheep,Unnamed: 0,TIME,LITRES/CAPITA,avg_temp_c,latitude,longitude,altitude
4.562591035111542,0.8246354119427821,1.743756953354293,0.00034525015212380494,0.7975344908888072,0.14042124122014335,-0.008034240665536513,4.564184900072365,2.8415297888993196,3.923429225114348,31.890762424684993,45.928211643861154,100.73013002844958,676.4851834256312,1906.2029936610143,20.24465888480763,-41.128244815473344,2021.0014809417748,14.238979517175599,2022.9984680431949,50.43689322113822,5.423779183563914,21.9544246378523,1.8072965715871994,32.58244435536977,2018.998629983811,8.102302921882336,11.745515493446186,32.816816288404056,8.730501697853258,-0.0025380605350171395
5.4371233643102315,1.3214407654243672,0.972630917053233,0.15367731418513692,0.36355793963927613,0.03872616922194627,0.5025300076008674,5.774627061850579,1.6058648557833695,1.4115152414893122,107.59858283763444,99.89620235626208,92.62216887076556,1250.8301964756788,-2146.207529445043,28.978385506989763,49.443963405160325,2021.0011097441823,9.841487711156166,2022.9994481242195,18.150503356558467,12.465225304125912,22.817480640996834,1.6221484428773372,-2.2951474603964925,2019.0010181684422,8.783766247924188,16.526574652566442,12.275507192039646,-33.200590377115944,0.000820294279173601
5.298605126597993,1.347215023091238,1.4283864789440492,0.1947708232717945,0.526247425459426,0.1464761392735843,0.14126270817669045,5.38177441895457,3.566274468217415,8.83129153008263,33.50791124529241,63.899823516784664,91.846175145306,387.1093736005907,-2495.3840689509307,27.836084451205405,153.492083428645,2021.0005132137483,9.587118608445284,2022.9985291142477,12.724152743657285,10.948729610276327,24.41250137388814,1.558767863086387,25.335001566774665,2019.0004998978006,11.02682604487773,19.23030861873679,-15.868572701662593,-41.8285757387931,0.0008595338912633971
1.8624383718626487,1.8692626337126637,1.8313988014557188,-0.06953816171173766,0.5313905626379141,0.06474369564242465,0.13002432562631208,9.546489218715054,1.8186843747312298,11.780842795590177,35.23368115357701,-12.91465640758161,62.854094552016896,667.3054753997372,9601.298359175327,24.547173143520578,33.263405701666585,2021.0022726541818,8.958894105278222,2022.9994133070463,10.100931372177854,13.41457924747725,24.497801571310646,1.423327978624526,23.73653736979895,2018.997125953667,8.015019010985677,20.79517933228102,40.594632926820296,-172.80410686109568,0.0011997546031084845
3.7624370487636822,1.7522963391960393,0.9442914698106663,-0.07103792619654892,0.6192599359387652,0.0725648198101856,0.2573696383813824,2.5866738693131355,1.7325244441073189,1.43335333513311,18.743164972852973,-10.884016014515318,82.59611911139645,412.79192418685227,2157.380650898631,21.812939377758568,97.30165241716149,2021.0000416951568,17.846246546693816,2022.9989052560522,16.33204206942592,14.941634759964604,26.948824012940662,1.4898763514778732,21.958690738284407,2018.9990187465576,8.366514231202672,18.301387149139202,53.9829938263278,-62.9647513440785,-0.0013830607529402186
3.6698710887197867,0.705330937140157,1.6034227381971125,0.15123759989474145,0.42199682327983584,-0.020351525336803525,0.06666409806851778,5.393048009688511,1.3112722993621198,3.6477167523298357,10.374313830949447,55.1695239262376,104.12492823505318,499.0722723865554,-2664.576993857471,25.758185885589015,76.25733169840711,2021.0010804425738,8.939333541140954,2023.0020388813437,-1.9596323440376722,10.387052735451862,24.734165925757576,3.786936359810457,21.154890407848658,2019.0000261867824,7.912486276289205,20.04953674103228,-26.77240208453913,-158.35892085628348,-0.0019745583125932507
6.87394174909125,1.241228657384175,1.9432006094925778,-0.009664972840401853,0.9130585035501579,0.12554618161331507,0.20309684065722805,8.752375399512317,1.579866016736585,0.3455881623573531,37.80032250862332,-25.096204473848417,86.44582343650114,1519.7247418505826,-1515.67341877616,21.092678966591173,91.86253176795299,2021.0013785645376,10.22584761275593,2022.9999857044454,28.9167155218664,29.222695164777207,23.02303424714684,5.706980522847947,21.27288161591961,2019.0009160298519,1.7618333961068666,11.36897345592659,19.01281328009117,33.4009071535023,-0.0016696364562058185
4.124399618128195,0.28006190685032895,1.901815907886711,0.19119908438286545,0.7421563786028595,0.042234480616395884,0.016756834483048058,2.4559737007828715,1.4561963681835122,7.346773000036472,45.957875202171934,-12.63893365535737,104.12482331736962,-240.2450029727782,-3246.212267808875,26.38931711151069,47.27915091450477,2021.0007797188023,9.08441974802022,2023.0005309316743,5.845978061217681,5.913281914480212,24.567607948530327,2.0451741184173002,24.080111063856084,2018.9972651355358,12.8903185497152,13.228736135668743,40.53361120651259,-19.343263583995636,0.001532253215875228
4.1280163747339955,1.0079927405081752,1.2667293732263118,0.46962822502708906,0.8192285579339673,0.03115157547255329,0.1461204938230545,5.329811244509008,2.259486651932321,4.192617848296911,19.557741312071855,-8.20421485615531,93.97442975694945,42.892330709689446,27711.955503595254,25.34833978498823,21.91192392456122,2020.9996906600934,19.199925806413926,2023.0002976490289,30.7891327898369,0.12686472068529175,24.664967141232765,1.8245931380190084,25.609825174598413,2018.9985392153424,12.030572731665716,14.99953181998755,-25.09803547091895,12.167230283486177,2.4532834274666994e-05
6.310649006086157,1.1882716363253252,0.8332384576146131,-0.0015039958216892246,0.8163757495709355,0.031890863601686664,0.0741292271557894,5.815143498821152,3.5318546683396796,-0.05342886524224122,8.838987423987554,76.09989613322816,88.27146762815742,535.8213845539296,6911.681137334304,4.421133855491563,104.47497219590895,2021.0009410616153,18.330829340210812,2022.9983462466055,8.251521613829963,1.2334702580047667,24.548150941410704,2.5928110763037133,-8.038099502236713,2018.9984691038212,8.541738234556309,5.935160450086702,19.526828171699627,17.83838967877409,-0.0022212144026321637
4.290874547060399,0.8862769511126409,1.6459193072313718,0.3946916674217433,0.5385361173454879,0.10547498123173524,0.0736798718895578,9.89272273520587,4.443988261435523,2.8499208752932432,34.43016760128843,23.808046497656022,83.07515399053086,1835.3194890716595,-3381.8429005336498,28.024275992138843,-27.28129234679323,2021.001651522545,9.88923723581054,2023.0000183963666,20.563332246303506,26.540272938283017,26.012189166736594,1.6908967177229655,19.847736179956865,2018.9988771313094,3.022246916147507,4.581567303068651,50.757105906963616,64.76378426813993,0.001320177075504559
0.8898952030019602,1.3316194372167363,0.7918950402921165,0.37135264236762905,0.4530869438354447,0.12852038619786668,0.38821097187358483,4.26815234549098,3.277573944351525,4.392466013858817,26.749197791366704,-3.687692951113739,90.32078720350086,-383.4938919655224,17867.683515694753,26.166521044206576,-58.18140028229396,2021.0004977534784,11.851529322456065,2022.9977806117438,50.65990205369518,10.47445814482638,27.95487111880452,1.7330822606184566,-12.40573670265623,2018.9975847251578,8.228976820771331,15.596467488832111,27.215287818295632,-78.64442738687981,0.0011999274204216627
3.960494948562828,1.715290532385963,1.5115995708083294,0.07736401216258983,0.3460836704995085,0.15259899020811088,0.14947226976502187,1.6847452832891685,1.5565558562395692,0.33693156014961234,33.340387099506884,19.773604479585302,99.0303280497745,560.3666684421897,10302.192638934159,28.635982627626838,81.37952454797457,2020.999620625551,13.132758075955723,2022.9999077452892,62.18243440271799,10.474046693441386,10.983356260837715,1.5132313795882881,26.83437231068988,2018.998339691053,8.237291336278812,1.3165319003634117,-32.50324645762032,24.78029080952827,0.000938277560329558
3.174982662981866,0.5545955786148298,1.6778453603466685,0.1508326656455093,0.4651588325197016,0.03113323901098719,-0.014536401748973637,3.2652483409497663,3.814530853514727,0.49688152721199597,24.19451988127819,-8.053219257147234,99.43095582823781,213.79896884581626,8458.756084412227,26.817710357810473,39.4048150394719,2021.0015555285172,19.50518816064369,2023.002103849741,12.919628446993233,11.787832652692126,21.977719097673937,0.2955049713376321,-9.656028165604516,2019.0027730121367,7.799707500495627,11.687541040434414,27.094806495265466,1.1412829915589953,-0.0025678529588021933
4.737562013676284,1.625467239799204,1.6847388385391258,0.29470862897576,0.5923707767215594,0.05122944446231485,0.054217737104165664,4.467752281369502,1.6225025950933532,14.041581823920495,16.93903679895402,42.39321277059946,100.60547128482341,483.99426351659463,57927.84254431525,16.934394392128663,111.77616937164382,2020.9997776293535,6.148885790452213,2023.0003381099268,18.993357256811855,9.453816376872311,24.601024720813957,8.324637458591214,23.260937011784826,2019.0018910652514,7.659573603388548,13.296866482084353,-37.51014452056243,-138.1021439089205,0.0005436894350690794
6.561334169234346,0.07144873354807135,1.406725526264379,0.30705631390837257,0.7122708289890004,0.037486297441376534,0.08926379697778934,9.19466604826804,4.020277878611223,6.736105371076128,27.850799438432592,73.3298248969223,94.70325311354158,795.0382216428002,17180.509839988812,9.026285438713884,-46.66417331789575,2021.0026304851792,15.818003503291639,2023.0011408703951,43.69835449581488,1.9743215192632562,26.297919380475136,1.1155662727421636,25.776055137365372,2018.9998430165838,8.145580401746187,0.9537542803019683,47.59435423555763,69.07196400189198,-0.0006765850593149498
3.1135914849276727,0.21398503210464848,1.3430686054999725,0.08702465759202996,0.7933903102250068,0.015101926931441426,0.35663757908738297,6.6210937060612665,3.18887781637389,3.6505374961610197,39.216302196644875,80.07878168064747,66.5629474060863,1159.651449863705,7653.619439280839,4.722367682443009,54.71878793083789,2021.001754896358,22.34940257279613,2023.0007754189487,11.468477632009284,10.388956810350885,22.430432236306046,1.9875792551910942,23.51359304490909,2019.0007662381029,11.586296287732454,19.671271310872065,19.61300267592398,14.00172536972677,-0.0004236955958682673
6.758568872330513,1.8410586943831464,1.5129493502836062,0.15643264084768738,0.4290067879445696,0.11106482523081876,0.2911775589669545,2.478151819334536,1.2223031239441036,20.454739483376127,35.80114486089226,48.3883364727545,92.04198939017392,-51.16401144013034,13583.00151416316,22.72023469271005,90.07408232652983,2021.0005863288156,14.07165909442447,2022.9982487599677,26.499050067757764,10.586934321940012,24.476429635432613,-0.3492302188511156,30.02415138868284,2018.9999398991654,8.380564524647724,12.62489263370192,-60.76716911778287,-5.6334085875563,-0.0002923200997525894
8.581957005305673,0.4274268623807592,1.6317481459544814,0.09667008728845179,0.9069490761599954,0.1407585634926862,0.07679957887881601,6.4569836714307165,1.6081051471351935,1.4586023532926486,-3.013898382986447,37.01000191473827,83.53136396510243,643.0011290080304,6759.234222661345,21.898845116562274,2.647545246170637,2021.000128989858,6.048421445201737,2022.9992510790933,-1.4980871834736735,5.44282887978869,25.526484601705516,1.455187553656108,23.012099735213887,2018.9999185687593,6.072774693926154,22.639652184593196,16.7935470680749,14.726282416808154,0.0001551382769923082
3.023385188541923,1.0755585887830008,1.6184654355152635,0.37216071052683564,0.5423458794941302,0.136524350202253,0.15545808096941527,4.548861042260808,0.009260662139553011,4.2729489297317595,64.43648618516244,-18.265860975578434,53.38157001593797,618.6205814606866,14818.383067878258,22.936446726909026,219.98368687363666,2020.9989049553715,21.03346273802123,2023.0010434869496,13.281077848882116,11.594979743640923,22.24136288778871,-0.4471304803062699,36.047339481867894,2019.0032191690311,8.70166116330453,4.075116864929617,-38.91678284743194,26.805889884085136,-0.0020764203004433935
3.1109411006676146,1.9139777295882738,1.0791089105114817,0.4472828982889251,0.5152940850910621,0.26973343196545796,0.12294542407472472,1.289169473113006,2.9607329595160414,2.581267976305066,32.07277631772865,19.12955291101001,95.50068415414364,412.1428892938113,59809.65284022387,27.953074328201993,127.57081701442917,2020.9987699893197,19.144441105986317,2022.9987523706125,57.86937094059929,14.707519679705046,26.777778321497834,1.5855940997068658,45.17059094040319,2018.9989316698204,7.754541921514933,9.040970368405105,21.084753923174716,145.6814991577007,-0.0020700646086730876
6.88644783097638,-0.40901844759646067,1.4821510485659033,0.27899317861996276,0.8103013136974246,0.14787399967336515,0.2551694397568516,6.815576596884739,0.6306811790361899,4.369167858720049,33.8139221949225,44.51507107580891,81.73171924291297,605.9588511968452,486.43367787279476,0.9799000923611807,-10.901885353322129,2021.0021244907941,12.106277246988471,2022.9996999008674,7.864230916419444,10.380093482031722,22.291877503751316,1.6000724489836833,19.505153782860116,2018.9987146728345,8.66288579550488,3.81395899905913,58.88719327876378,53.53154904093758,-0.0016777884042498163
5.54195515387636,1.5033055644468625,0.8507765718550192,0.14387811791762892,0.7276152995188827,0.0015688277294870628,0.03347419215748488,2.97422988744015,2.330504432593738,3.092310240958179,36.25213446624769,74.66380870579323,86.4417687631644,720.5142703671261,-6954.6377353794305,23.982617440887402,28.602587182057846,2021.0018178597425,13.579222529637892,2022.9990397992528,13.145483048671053,21.839010918559453,23.297884403704856,1.6501425386303084,35.38565110774068,2019.0009927252147,8.990926386627335,13.73855133516338,48.14977695950775,107.64399706256967,0.0008867753915440823
5.176198706392569,1.7746293675859057,1.5862976467403227,0.24551501376856985,0.46332343989532976,0.009749869234477071,0.17692682676854066,6.934642968954778,0.5643265047588968,0.5027135173214337,91.6338995003554,64.66316406931604,49.40828787809251,711.9133787867585,45263.201904373294,28.978706618105008,124.1182428762412,2020.9993879869378,16.903106593241738,2022.9986677119537,11.706836661175162,10.715146418791337,25.02778850253366,-0.2980696067202553,26.536785883116302,2018.997745556517,3.4034098246887163,13.57561011584026,-11.352211000180667,14.930162480809539,-0.0016074043130881322
5.421273974175804,0.12037588591241155,1.2652575144675007,0.2873352793051172,0.6235981160174319,0.13234787865133357,0.4071248210691817,3.817966470890428,1.4260958997991475,6.506002393633489,42.551547519099394,-9.220650222556984,90.463843990603,-40.03269296052622,36829.69780551027,39.54752590917928,108.34167771461998,2021.0019779368495,13.107319526790505,2023.0012303101748,10.457925440748099,18.17536180092698,3.084213823877306,1.0052370300765043,22.82566330485201,2018.9998837987268,13.753759037399417,17.803073753273395,39.75674003855882,-15.937211423951517,-0.002451178617563585
3.915383665207547,1.9446049712226507,1.5560534953416432,0.37547295906844724,0.482714430126087,0.18599761174414423,0.04494719385515038,4.101414804600552,2.1930813349530887,3.169225760726208,5.973126107576213,109.65557656670498,90.13185530809065,318.88307145786723,3937.242443429619,9.89055389942465,14.947680106131159,2021.0021907392497,7.860481853126162,2023.0011238439163,13.299068478896471,11.110529484203266,23.610676355967993,2.1230922056480033,6.27369798494399,2018.9966867794458,13.714028536960424,18.694921600385978,-10.550615504994932,8.858113939803117,-0.00048049342325460966
4.751427138984125,1.0260830548848012,1.2996949542752418,0.032979694929722164,0.667411398124627,0.05402465305423017,0.2027326763237297,14.376737620551872,1.9283680506712404,2.531585346696064,33.984936708744094,29.60626201473623,91.55869280564508,408.7978733843578,-4064.5582754793872,20.120627220885098,156.8231466742521,2021.000733785692,8.121914559411774,2023.0001576660861,6.716964435955184,16.35969685127893,24.571152563724617,1.6935019105318159,23.046758587751835,2019.0015382852162,7.743814852364687,28.010639935790586,-45.3534766384492,-12.515328462094516,-0.0024956632410389236
3.812644927354322,0.3263183211497862,1.5978009303248917,0.37994704453958994,0.4225502353380637,-0.004640848498810024,0.02012372166257606,4.348968075328821,3.8155754731503113,-2.527505512310676,50.6176330240295,73.96080010502703,83.61619836693693,-45.20928925546181,12007.171047470689,22.255568286854583,24.78389727948291,2021.0009654876878,17.23168459901286,2023.0011335388845,12.617952047758683,11.66801729983436,27.839857058291592,-0.008329025399624657,34.83399934116487,2018.9992999868673,13.44283901950562,-1.383217762922719,-14.223804705598731,-84.03320760708063,-0.0003335398756274588
4.415904495582449,2.1017498660461547,1.5896888782763299,0.35478993834346384,0.5603186589015259,0.024839536985212338,0.19984705163737465,6.202398303430385,1.7674260370343051,10.410190760895057,35.64052910388714,45.212618898578555,88.86097004848108,-46.11610802691911,28642.43779343411,9.812607631646575,40.945083336258854,2020.9992379035818,11.305782893440853,2022.9993284549316,12.633285986487074,9.885447963112155,26.160866373529487,1.9302277941200923,27.74169377300756,2018.9975276776527,8.516392200372012,18.999931183048773,5.824257540958362,-12.83901987752683,0.0007341945468756763
6.552480105947415,0.17478704978845827,0.9355233320456771,0.545366045476514,0.7710523831890105,0.2423507831078883,0.4614780087760517,2.1118387643375947,1.9475563552112845,4.493969515659422,38.96622926398977,6.404330555408983,82.48407698925423,816.993333981115,9277.320311567433,25.876625264232818,21.33278880150999,2020.9998731156636,12.306703320530394,2023.0031733365038,16.776928413150408,10.451507248667426,24.424076961600175,1.8997772142409672,23.89809563837878,2019.00045347859,8.431580393395533,16.303009379830655,0.5819773943139364,116.77544146861223,-0.0028234318546190395
4.601138749641008,1.228591450246189,1.4166247514236394,0.33744600226751925,0.5575627942917708,-0.015074823140956942,0.11886182555667049,1.1721078355840158,1.8604346386949828,2.4339784210081508,90.21329565693665,47.98222545462338,82.34673928020499,3418.8359349845905,16565.237740983048,33.23824422542083,137.59132244338215,2021.0007723323745,16.87808495963533,2023.002576285305,13.033692685258616,10.973679039571447,25.84721651147231,8.055030810989958,-5.111064760999843,2018.998309620959,8.472137379777898,15.834717845007187,-55.910872508979054,-123.5757879629453,-0.00014991089427743884
4.976010355713576,1.4393258572144871,1.5630778415803281,0.34329529947591747,0.5335923001967761,-0.025476467724281512,0.6692313629601019,5.455121814497672,2.0307800321750094,0.9266395869695068,31.470399344395837,52.69298385566286,98.18519309555343,948.1504537158432,21952.797402945114,23.980559181670582,106.62307365989481,2021.002228995333,15.366890593783618,2022.9986998652255,11.104827657893933,10.226876240740284,22.54568641731248,1.737731419245133,21.034838319735503,2018.9982495014096,8.189815613971211,0.2186353886340182,19.054614287481627,-10.156396300024817,-0.0013198755644475248
2.334353461335476,1.1861332114714571,1.398837912479417,0.3511421494811668,0.621401284618811,0.11424753110263633,0.329957204453855,3.450145313987875,2.875444054453097,7.963466173915766,35.87201332926993,18.252232987194475,101.59161276831055,868.3166929340942,18541.79842143179,22.647954153497498,211.52524171006044,2020.9987412727046,13.393178592413967,2022.99709110862,60.00425672213023,11.282621050189341,-5.308855151722675,1.1191583373960716,23.641891879145533,2019.0016991994848,10.834174552405315,14.660103815539006,64.29665097330287,-89.74590171138175,-0.0026401000846502797
5.9821840007490055,0.9495225238232913,1.5544753208321955,0.4008994062135997,0.6018013868865109,-0.05857410075514141,0.1626065522695968,1.9866301465549685,1.9309108029108382,2.9254645416901544,37.37222780083242,-12.378971171203354,52.43569213386719,375.80692744771426,-7505.732950703745,22.40321974873851,48.14297990512051,2021.0000747296992,9.412371850878682,2023.0011307185343,20.781194185510948,11.846825871908905,19.766962658673304,-2.277873345095208,-11.608409826097086,2018.9991160690367,10.498752638270915,31.147829733463,44.42541315484554,9.02861893878488,-0.000594630095851408
6.601876295558556,1.713867589719264,1.382415428571408,0.20816610764141324,0.8110855086397813,0.15922565495699337,0.09763058281623244,4.817219474106446,1.4785608496711216,-3.7792864625254916,73.39827284372471,10.449431385886417,80.03617116345217,1019.0799982681798,-11028.581073344387,33.28137467913992,100.48613717148962,2020.9990429116842,7.671014921960566,2023.0001318437753,12.730529761029208,9.738480194914706,23.887289552532035,0.9340164708419161,24.420950077199716,2018.9996679353876,8.68065646391137,24.121303172684144,-15.431110736510206,149.35256302073026,-0.0012793671625162283
3.4335186869723,0.6997500124143583,1.5897262943586499,0.24193561512710574,0.45518346388726655,0.18108069109160435,0.21642689852536504,5.303591540513299,1.8886976240913878,3.7299460309817674,39.15302133771241,53.15540785846949,80.45133021812804,-341.67283220033863,-1132.9501436172254,28.8002217201819,142.46203868917004,2020.9990919007075,7.409703851285847,2023.0005736938774,1.8818466853497822,6.928258195867956,23.353206429466447,1.5690835213112542,25.725400430712558,2018.9999843389426,11.496764739480072,19.66754355316307,42.975388939150164,-126.64207001958468,-0.0009308811097984552
5.1691268348153825,1.9201439807758707,1.2482438244823173,0.300204787123471,0.4107180578161137,0.05453528139369475,0.4666407921570793,3.013262119534931,1.9980876135809247,3.16040168564484,86.09024277130709,55.633380737082526,89.42305604641861,-1.4359255501719872,11052.96157168213,24.430037660788628,86.03490204535176,2020.9989908759405,11.334296470759623,2022.9998542919648,14.940628224280218,26.73063361990812,35.469791646371306,2.109206815964874,22.592119680845485,2018.999982267824,7.750108483031245,19.009096791898855,8.684130945562075,-17.07704760433137,-0.0013046181797899826
4.024799275236478,0.8122247809829699,1.6540900092951913,0.20484882559773204,0.8491242785798006,0.05540973570254701,0.09003788913884736,4.172284533634394,1.7741321271432724,1.2633047763699743,41.125296900365626,42.373449881910446,106.64406428332839,769.7515726282086,16238.233281292525,14.028582410903178,137.74187026544607,2021.0005448565746,13.224792338375444,2023.0009972758135,12.17016145471589,25.56134869920859,-16.57769430405346,1.7094489146527834,36.36061176522668,2018.9991154087252,11.86472817803031,-2.934701098203597,39.935219709404095,33.63227023253973,-0.0012181031284652268
7.015833214661555,1.1801351543517948,1.4607048237412423,0.3624790778430371,0.6671458340128178,0.006693696944444147,0.5784081471912083,5.245201151169644,3.4668181267987896,3.2948164769564907,37.98487275531115,-23.758919947281136,71.96833569048563,624.570482767135,5199.19771408199,21.22276991441415,103.18252206813338,2021.0019974910633,13.894736025633337,2023.0020420257408,14.708812910471206,11.156588807383134,23.900259435394144,3.3796141690475126,21.90455488666342,2018.9996487077713,8.316271640845725,9.68137413534235,38.70699724162747,-32.911107981415014,-0.0025865269547885586
6.220578321097598,1.125412767032958,1.4061202885005721,0.007600344634896783,0.72542482938119,0.13988689431291113,-0.05325372385656546,7.130417658330602,1.9378073900148407,1.532880136898582,31.269699829977004,50.20942960204506,89.02892314692002,1067.5169131529872,3149.775564976729,25.018635667703286,119.3006499746019,2021.0003773253718,8.810769524048165,2022.9977363399098,2.239061366745659,-3.627245129081145,-24.46212965762662,2.0303029938010297,22.11396282133034,2018.9970921908337,8.843714359385947,-4.368194705604765,19.031171949763547,-100.51153853036473,-0.0018541819801661716
2.602097885140819,1.9032927455981272,1.6684898599938758,0.20063641386093095,0.4903399923501222,0.09380239093729423,-0.02811976634159287,5.938829769415369,2.799024027920219,4.028824676264155,34.22861550841579,-7.478371173558209,72.4672200252549,879.7683461411408,24776.06738261545,6.303873137127786,121.8156561944842,2020.9989967941922,16.119930145619996,2023.000433104354,17.205991573214902,6.7829230160137275,26.940745667189205,1.5918467744682392,43.213557097796176,2018.9983496461366,8.588187015681937,16.712838896573576,56.456801399570075,12.27283142461313,-0.002140545368407345
4.836482037470602,0.6245479948700632,1.2141492002448815,0.2905625975981085,0.46485137248999675,0.011010204930061468,0.43344467408882403,6.08400260767046,2.1313933287729383,3.4566814207335517,37.219603551532025,11.351783675630635,100.2058289231244,696.380719625271,-7061.69258050317,11.41056213472586,112.55715559909291,2021.0027635393283,11.24338225446035,2022.9992931945064,13.351472140762537,22.76389037214185,22.780687390151634,1.5872235573889761,22.1926947305097,2019.0002669911842,8.48808972368627,11.673447729692755,-18.802438066930776,25.96257287219931,-0.0019422795493992475
4.986409958434002,0.924265535888068,1.5481179176068462,0.31265458193121254,0.989056300503439,0.11711199481784539,0.1278037926920992,6.0043212419441225,1.6986392465555795,2.320338734364003,28.64814170403256,-4.020597137528348,102.14104250440295,2605.609116841285,10208.63979091022,35.155549057855495,153.01467143715706,2021.0001658773547,6.017057174632789,2023.0007581869156,12.811392265343585,10.269368576883771,25.905239224522557,0.4514327543227839,21.70207926011262,2019.0010692015014,11.003856099117725,16.96448373065187,-11.753938834237902,8.997172576883472,-0.000791191641994441
3.5851534739485267,0.4766957624085716,1.638790157703601,0.0903124028083553,0.8265895680238863,0.16178016287547214,0.04052408326120819,5.587905639062878,1.071174558943115,-3.0771753778809243,20.835064862153093,44.28349622720021,87.79880304584871,-147.4200896982938,-1435.5648940881365,12.586690351387261,43.401550328466755,2020.9995752741424,14.18509084381493,2023.0005850889077,13.97026558409346,28.468928406009333,-15.643514712653015,-0.3769111317155518,25.26030991501143,2019.0021009653406,8.380843850387969,24.75722091336753,-2.2224994417867805,19.6312262166418,-0.003207192091551406
5.48791126850492,0.6264106991996561,1.012838305168929,0.33674899979648076,0.709902935404513,0.16890659290621174,0.18860633553127937,9.438854885504803,1.502752327217776,4.229525989138232,12.515801110787411,37.71162399367286,82.02799536083158,703.0102760763501,28638.919231225635,23.238791433725044,-19.331795537828235,2021.0011246454944,12.33421172167448,2022.9971878469362,25.539571988105763,12.976153035157232,21.225604201842337,0.26367486845324795,22.78825485379516,2019.0008741413428,7.956887203632516,11.772601156517574,8.357756639167938,13.25527104711177,-0.00197326164899156
7.0040438730601675,2.0610737169649065,1.668626759530922,0.29409208380630175,0.5701179246596766,0.0247841209960427,0.0003989613965161565,5.941378228487204,1.2133752536279816,5.3104427556800395,34.0928707171324,54.28175725853967,83.66135517070498,3513.559097798632,57445.88869334091,8.70377332682126,50.95009832407902,2020.9993505767338,14.303222223607268,2022.9983078768919,12.581408261632038,13.920768795399471,23.879236456773146,1.2700571988368172,21.989786175190403,2019.0002366265328,8.462908866121282,-1.968960012928143,-48.69907558327808,-126.20499114351463,0.0016404850102933895
5.187041138110016,1.5820695237042017,0.3879821103491489,0.31012397891454246,0.6651963340398499,0.17123622031305424,0.20182709240530777,5.278005407228568,3.67414757498585,4.2384046918691896,32.24045918749639,55.06582053528753,58.66532198389483,376.0319860999043,-1718.842720927631,26.931879269140772,37.20429375223081,2020.9990993521346,10.182055631722617,2022.9990311597512,12.932884648286896,11.71707284106558,-2.29645987002505,4.273771330844672,25.574242108575334,2019.002473809027,12.650771251723128,15.186319057111106,27.417841381937905,-7.3380637527616415,-0.0008596035756638721
2.277889517781047,1.7203466676130703,1.7684424072377247,0.12934230119023526,0.806370927401801,0.045711535148996535,0.3723503211641282,6.854969900191605,2.082203356186596,5.822684261746601,34.230720639210844,30.4742149815956,40.10444549717915,497.6684673723444,791.979458411718,22.743515956339714,130.9266332559866,2020.9991437509425,16.491992445895264,2023.0019895009016,15.187636613446877,12.930760815660093,47.39988274460728,5.986458696778206,26.192481378091543,2018.9995732181264,13.020238269741236,16.89471271444239,-9.769326736691976,13.30001604510585,5.9843880795788284e-05
6.783938895162112,2.1904240031192552,1.3253866043774551,0.41413669002713227,0.6609138134803703,0.06337499071689415,0.10849625729379739,0.5124911185727967,2.190012046190362,5.362440506534144,18.780113334876695,54.52311228773275,88.70955624680983,453.09388165976287,20631.651603317605,27.808779029675694,81.40880140468656,2020.9991904912054,8.897095574425137,2022.9993874908441,14.81486206764621,16.444108383643194,25.40229221646476,0.7847606147782097,23.6915284274205,2018.9987094655417,5.630587389905245,14.093845961953447,19.10997435909401,-31.65715222396802,-0.0011017886552624333
5.449388561348195,1.4695172755811927,1.3159186258207765,0.19747819452342863,0.7037146061330664,0.03823661456850394,0.14451443528725327,7.244785541176898,1.9210558780480764,0.8010733840938795,32.300557471619676,48.008308431314845,99.58508078108848,636.8872976274356,23705.882939620555,4.098318408255537,101.1104342309556,2021.0014654648398,6.9152364852887445,2023.0006729512106,10.591825661565013,10.876728393146053,23.744450698575594,1.492706151362575,23.963126651997023,2019.000211048592,9.63771855147548,18.253902333430222,20.81622140042843,68.56491584470716,-0.0026200867248338477
7.8006455924613585,1.6466202295245322,0.4977623654063329,-0.07989732577654379,0.8262188084085578,0.2058790634471984,0.08852449676661148,4.867820742481336,1.8234855531558767,3.21973219910912,6.382613294780576,42.781178856677855,90.22271464937533,374.35417845271184,23380.265458283084,40.13322189240458,99.05137255503139,2021.0004895121858,12.00603368664621,2023.0011925596145,14.872835299546393,0.8130469357728347,-5.148244855896426,0.9324439244189034,25.007285794585496,2019.0007276840074,8.131585491449734,17.72863460124647,-28.135682457336436,143.90573710103922,-0.0023727686626433585
6.1824095676722335,0.44237894747061246,1.5924124847926344,0.3357140086729066,0.5012046765711615,0.16588380590005045,0.10149364791818827,5.212537735670856,3.031402308619316,12.435181989256687,28.046476884351478,46.180867939449584,96.15886805471582,620.2870547860639,11863.853927893168,31.893377992634903,75.26282917471565,2020.9996448122354,15.12317266352689,2022.9991782901488,22.549156650715403,20.08915185571076,26.0514862965172,1.038423127607818,40.98735591302788,2018.9992979778215,8.253643554377431,17.949589226589623,-27.863854343498126,-137.41056493508748,-0.0012487686533088284
